timestamp,pv_generation,wind_generation,renewable_total,demand,grid_required,temperature
2024-04-13 05:00:00,0.0,0.005442462298933996,0.005442462298933996,4.566210045662101,4.560767583363167,27.94
2024-04-13 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.45
2024-04-13 07:00:00,0.023901414425693508,0.0,0.023901414425693508,4.566210045662101,4.542308631236407,22.39
2024-04-13 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.13
2024-04-13 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.39
2024-04-13 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.69
2024-04-13 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.95
2024-04-13 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.24
2024-04-13 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.66
2024-04-14 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.08
2024-04-14 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.6
2024-04-14 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.02
2024-04-14 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.34
2024-04-14 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.81
2024-04-14 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.31
2024-04-14 06:00:00,0.0,0.0004719513326221927,0.0004719513326221927,4.566210045662101,4.565738094329478,15.08
2024-04-14 07:00:00,1.5469699007729154,0.007876861267509213,1.5548467620404247,4.566210045662101,3.0113632836216757,17.33
2024-04-14 08:00:00,2.459879768642586,0.0017764533013927242,2.461656221943979,4.566210045662101,2.104553823718122,20.77
2024-04-14 09:00:00,3.3314536405682533,0.03191420127623521,3.3633678418444886,4.566210045662101,1.202842203817612,25.39
2024-04-14 00:00:00,0.0,0.00011780200666427018,0.00011780200666427018,4.566210045662101,4.5660922436554365,27.34
2024-04-14 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.39
2024-04-14 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.86
2024-04-14 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.09
2024-04-14 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.01
2024-04-14 05:00:00,0.0,1.2276537230227268e-05,1.2276537230227268e-05,4.566210045662101,4.56619776912487,28.56
2024-04-14 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.01
2024-04-14 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.41
2024-04-14 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.2
2024-04-14 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.28
2024-04-14 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.23
2024-04-14 01:00:00,0.0,2.397761177778603e-08,2.397761177778603e-08,4.566210045662101,4.566210021684489,19.26
2024-04-14 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.4
2024-04-14 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.61
2024-04-15 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.96
2024-04-15 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.44
2024-04-15 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.98
2024-04-15 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.58
2024-04-15 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.25
2024-04-15 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.91
2024-04-15 06:00:00,0.0,2.397761177778603e-08,2.397761177778603e-08,4.566210045662101,4.566210021684489,16.03
2024-04-15 07:00:00,1.5647148902707795,0.013710086705585822,1.5784249769763652,4.566210045662101,2.9877850686857355,18.74
2024-04-15 08:00:00,2.656833631669891,0.0033714440368511544,2.660205075706742,4.566210045662101,1.9060049699553585,22.46
2024-04-15 09:00:00,3.5306320941156994,0.014725250833033793,3.5453573449487332,4.566210045662101,1.0208527007133674,27.22
2024-04-15 00:00:00,0.0,6.579456671824925e-05,6.579456671824925e-05,4.566210045662101,4.566144251095382,29.39
2024-04-15 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.7
2024-04-15 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.47
2024-04-15 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.71
2024-04-15 04:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.48
2024-04-15 05:00:00,0.0,2.3977611777787623e-05,2.3977611777787623e-05,5.47945205479452,5.479428077182742,30.7
2024-04-15 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.51
2024-04-15 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.24
2024-04-15 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.07
2024-04-15 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.34
2024-04-15 00:00:00,0.0,1.2276537230227268e-05,1.2276537230227268e-05,4.566210045662101,4.56619776912487,21.54
2024-04-15 01:00:00,0.0,1.747967898600705e-05,1.747967898600705e-05,4.566210045662101,4.566192565983115,20.6
2024-04-15 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.67
2024-04-15 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.76
2024-04-16 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.93
2024-04-16 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.21
2024-04-16 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.58
2024-04-16 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.01
2024-04-16 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.49
2024-04-16 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.99
2024-04-16 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.7
2024-04-16 07:00:00,1.5286558299792028,0.001422327953046582,1.5300781579322493,4.566210045662101,3.0361318877298515,17.86
2024-04-16 08:00:00,2.6156011050524066,6.473955180002515e-07,2.6156017524479247,4.566210045662101,1.950608293214176,21.22
2024-04-16 09:00:00,3.5008846627417305,0.03191420127623521,3.5327988640179657,4.566210045662101,1.033411181644135,26.14
2024-04-16 00:00:00,0.0,0.012276537230227222,0.012276537230227222,4.566210045662101,4.553933508431873,29.23
2024-04-16 01:00:00,0.0,3.191420127623515e-05,3.191420127623515e-05,5.47945205479452,5.479420140593244,30.65
2024-04-16 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.51
2024-04-16 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.92
2024-04-16 04:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.83
2024-04-16 05:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.21
2024-04-16 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.14
2024-04-16 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,25.04
2024-04-16 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.82
2024-04-16 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.91
2024-04-16 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.92
2024-04-16 01:00:00,0.0,5.179164144002127e-06,5.179164144002127e-06,4.566210045662101,4.566204866497957,20.93
2024-04-16 02:00:00,0.0,2.3977611777787623e-05,2.3977611777787623e-05,4.566210045662101,4.566186068050323,20.04
2024-04-16 03:00:00,0.0,1.9182089422230106e-07,1.9182089422230106e-07,4.566210045662101,4.566209853841206,19.23
2024-04-17 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.43
2024-04-17 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.67
2024-04-17 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.01
2024-04-17 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.46
2024-04-17 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.01
2024-04-17 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.54
2024-04-17 06:00:00,0.0,9.821229784181814e-05,9.821229784181814e-05,4.566210045662101,4.566111833364259,16.1
2024-04-17 07:00:00,1.5486771446604652,0.010946571037748687,1.559623715698214,4.566210045662101,3.006586329963887,18.23
2024-04-17 08:00:00,2.6414684366819445,0.0009424160533141614,2.6424108527352588,4.566210045662101,1.9237991929268419,21.54
2024-04-17 09:00:00,3.3835504464701445,0.06579456671824911,3.4493450131883936,4.566210045662101,1.116865032473707,27.04
2024-04-17 00:00:00,0.0,0.011821897733308606,0.011821897733308606,4.566210045662101,4.554388147928792,29.59
2024-04-17 01:00:00,0.0,0.00037465018402793056,0.00037465018402793056,5.47945205479452,5.479077404610492,30.93
2024-04-17 02:00:00,0.0,0.00013983743188805743,0.00013983743188805743,5.47945205479452,5.479312217362632,31.63
2024-04-17 03:00:00,0.0,0.003180654179935294,0.003180654179935294,5.47945205479452,5.476271400614585,31.77
2024-04-17 04:00:00,0.0,0.021213856333832656,0.021213856333832656,5.47945205479452,5.458238198460688,31.41
2024-04-17 05:00:00,0.0,0.05028469649501078,0.05028469649501078,5.47945205479452,5.42916735829951,30.49
2024-04-17 06:00:00,0.0,0.006893467475666817,0.006893467475666817,4.566210045662101,4.559316578186434,28.63
2024-04-17 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,25.08
2024-04-17 08:00:00,0.0,0.04247780189866912,0.04247780189866912,4.566210045662101,4.5237322437634315,24.25
2024-04-17 09:00:00,0.0,0.172376417794386,0.172376417794386,4.566210045662101,4.393833627867715,23.3
2024-04-17 00:00:00,0.0,0.24163908230256267,0.24163908230256267,4.566210045662101,4.324570963359538,22.23
2024-04-17 01:00:00,0.0,0.23829849745206963,0.23829849745206963,4.566210045662101,4.327911548210031,21.26
2024-04-17 02:00:00,0.0,0.18054029107487543,0.18054029107487543,4.566210045662101,4.385669754587226,20.4
2024-04-17 03:00:00,0.0,0.10771042930729403,0.10771042930729403,4.566210045662101,4.458499616354807,19.59
2024-04-18 00:00:00,0.0,0.030204885287820334,0.030204885287820334,4.566210045662101,4.53600516037428,18.73
2024-04-18 01:00:00,0.0,0.02775708283426131,0.02775708283426131,4.566210045662101,4.538452962827839,18.07
2024-04-18 02:00:00,0.0,0.0364669503125427,0.0364669503125427,4.566210045662101,4.529743095349558,17.53
2024-04-18 03:00:00,0.0,0.03552388686371046,0.03552388686371046,4.566210045662101,4.53068615879839,17.0
2024-04-18 04:00:00,0.0,0.037426558313501515,0.037426558313501515,4.566210045662101,4.5287834873485995,16.52
2024-04-18 05:00:00,0.0,0.03279252517326741,0.03279252517326741,4.566210045662101,4.533417520488833,16.04
2024-04-18 06:00:00,0.0,0.09102898899498107,0.09102898899498107,4.566210045662101,4.47518105666712,16.14
2024-04-18 07:00:00,1.5325359297236332,0.36573032062569966,1.8982662503493328,4.566210045662101,2.667943795312768,18.14
2024-04-18 08:00:00,2.6265688536633314,1.1094028314883606,3.735971685151692,4.566210045662101,0.8302383605104087,21.27
2024-04-18 09:00:00,3.503574865231202,1.0457645474196762,4.549339412650879,4.566210045662101,0.016870633011222047,23.72
2024-04-18 00:00:00,0.0,0.9176892131011544,0.9176892131011544,4.566210045662101,3.6485208325609464,25.39
2024-04-18 01:00:00,0.0,0.9341250507360271,0.9341250507360271,4.566210045662101,3.6320849949260734,26.43
2024-04-18 02:00:00,0.0,1.0192534851590598,1.0192534851590598,4.566210045662101,3.546956560503041,26.98
2024-04-18 03:00:00,0.0,1.0727313761249655,1.0727313761249655,4.566210045662101,3.493478669537135,27.06
2024-04-18 04:00:00,0.0,1.0105170744645409,1.0105170744645409,4.566210045662101,3.55569297119756,26.67
2024-04-18 05:00:00,0.0,0.8307277621905452,0.8307277621905452,4.566210045662101,3.7354822834715553,25.73
2024-04-18 06:00:00,0.0,0.3483175871317761,0.3483175871317761,4.566210045662101,4.217892458530325,24.22
2024-04-18 07:00:00,0.0,0.0023338848200027294,0.0023338848200027294,4.566210045662101,4.563876160842098,21.43
2024-04-18 08:00:00,0.0,0.0008616834344583521,0.0008616834344583521,4.566210045662101,4.565348362227643,20.06
2024-04-18 09:00:00,0.0,0.0016525609813368986,0.0016525609813368986,4.566210045662101,4.564557484680764,19.15
2024-04-18 00:00:00,0.0,0.005714536259776557,0.005714536259776557,4.566210045662101,4.560495509402324,18.48
2024-04-18 01:00:00,0.0,0.008949595640835658,0.008949595640835658,4.566210045662101,4.557260450021265,17.83
2024-04-18 02:00:00,0.0,0.004210852269967941,0.004210852269967941,4.566210045662101,4.561999193392133,17.04
2024-04-18 03:00:00,0.0,0.0009424160533141614,0.0009424160533141614,4.566210045662101,4.565267629608787,16.23
2024-04-19 00:00:00,0.0,0.000191820894222301,0.000191820894222301,4.566210045662101,4.566018224767879,15.48
2024-04-19 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.75
2024-04-19 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.0
2024-04-19 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.28
2024-04-19 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.63
2024-04-19 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.05
2024-04-19 06:00:00,0.0,1.747967898600705e-05,1.747967898600705e-05,4.566210045662101,4.566192565983115,12.55
2024-04-19 07:00:00,1.523171955673741,0.007876861267509213,1.5310488169412504,4.566210045662101,3.0351612287208503,14.58
2024-04-19 08:00:00,2.60028764472772,0.0842047688621285,2.6844924135898482,4.566210045662101,1.8817176320722524,18.66
2024-04-19 09:00:00,3.460169482756837,0.172376417794386,3.632545900551223,4.566210045662101,0.9336641451108778,21.65
2024-04-19 00:00:00,0.0,0.19763325913813026,0.19763325913813026,4.566210045662101,4.36857678652397,23.2
2024-04-19 01:00:00,0.0,0.23498884372076964,0.23498884372076964,4.566210045662101,4.331221201941331,24.27
2024-04-19 02:00:00,0.0,0.2450107421379198,0.2450107421379198,4.566210045662101,4.321199303524181,24.99
2024-04-19 03:00:00,0.0,0.23170997724299255,0.23170997724299255,4.566210045662101,4.334500068419108,25.33
2024-04-19 04:00:00,0.0,0.21267525422274888,0.21267525422274888,4.566210045662101,4.353534791439352,25.23
2024-04-19 05:00:00,0.0,0.19763325913813026,0.19763325913813026,4.566210045662101,4.36857678652397,24.65
2024-04-19 06:00:00,0.0,0.07462158880767666,0.07462158880767666,4.566210045662101,4.491588456854424,23.42
2024-04-19 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.72
2024-04-19 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.71
2024-04-19 09:00:00,0.0,1.2276537230227268e-05,1.2276537230227268e-05,4.566210045662101,4.56619776912487,19.22
2024-04-19 00:00:00,0.0,0.004210852269967941,0.004210852269967941,4.566210045662101,4.561999193392133,18.77
2024-04-19 01:00:00,0.0,0.004210852269967941,0.004210852269967941,4.566210045662101,4.561999193392133,18.17
2024-04-19 02:00:00,0.0,0.00037465018402793056,0.00037465018402793056,4.566210045662101,4.565835395478072,17.44
2024-04-19 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.69
2024-04-20 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.93
2024-04-20 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.13
2024-04-20 02:00:00,0.0,0.0008616834344583521,0.0008616834344583521,4.566210045662101,4.565348362227643,14.41
2024-04-20 03:00:00,0.0,0.0033714440368511544,0.0033714440368511544,4.566210045662101,4.562838601625249,13.71
2024-04-20 04:00:00,0.0,0.005442462298933996,0.005442462298933996,4.566210045662101,4.560767583363167,13.11
2024-04-20 05:00:00,0.0,0.004678319789187689,0.004678319789187689,4.566210045662101,4.561531725872913,12.59
2024-04-20 06:00:00,0.0,0.016903472997375126,0.016903472997375126,4.566210045662101,4.549306572664726,12.64
2024-04-20 07:00:00,1.5033058449822545,0.07616543529721305,1.5794712802794675,4.566210045662101,2.986738765382633,14.66
2024-04-20 08:00:00,2.5742133744451454,0.6538910770084785,3.228104451453624,4.566210045662101,1.3381055942084767,18.02
2024-04-20 09:00:00,3.4437178598404508,0.742326335804621,4.186044195645072,4.566210045662101,0.38016585001702907,20.11
2024-04-20 00:00:00,0.0,0.6870213028660243,0.6870213028660243,4.566210045662101,3.8791887427960763,21.76
2024-04-20 01:00:00,0.0,0.6604299395835634,0.6604299395835634,4.566210045662101,3.905780106078537,23.09
2024-04-20 02:00:00,0.0,0.6345337352217649,0.6345337352217649,4.566210045662101,3.9316763104403356,24.05
2024-04-20 03:00:00,0.0,0.6345337352217649,0.6345337352217649,4.566210045662101,3.9316763104403356,24.68
2024-04-20 04:00:00,0.0,0.6870213028660243,0.6870213028660243,4.566210045662101,3.8791887427960763,24.77
2024-04-20 05:00:00,0.0,0.6803077873667497,0.6803077873667497,4.566210045662101,3.885902258295351,24.3
2024-04-20 06:00:00,0.0,0.30722283785806137,0.30722283785806137,4.566210045662101,4.258987207804039,23.21
2024-04-20 07:00:00,0.0,0.008581851008999723,0.008581851008999723,4.566210045662101,4.557628194653101,20.71
2024-04-20 08:00:00,0.0,0.03459722410133432,0.03459722410133432,4.566210045662101,4.531612821560766,19.75
2024-04-20 09:00:00,0.0,0.06165490397764939,0.06165490397764939,4.566210045662101,4.504555141684452,18.99
2024-04-20 00:00:00,0.0,0.05147247544964702,0.05147247544964702,4.566210045662101,4.5147375702124535,18.17
2024-04-20 01:00:00,0.0,0.03552388686371046,0.03552388686371046,4.566210045662101,4.53068615879839,17.42
2024-04-20 02:00:00,0.0,0.02256753638435943,0.02256753638435943,4.566210045662101,4.543642509277741,16.79
2024-04-20 03:00:00,0.0,0.0033714440368511544,0.0033714440368511544,4.566210045662101,4.562838601625249,16.18
2024-04-21 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.46
2024-04-21 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.68
2024-04-21 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.13
2024-04-21 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.66
2024-04-21 04:00:00,0.0,2.997201472223413e-06,2.997201472223413e-06,4.566210045662101,4.566207048460629,13.17
2024-04-21 05:00:00,0.0,9.821229784181814e-05,9.821229784181814e-05,4.566210045662101,4.566111833364259,12.74
2024-04-21 06:00:00,0.0,0.011378623624372634,0.011378623624372634,4.566210045662101,4.554831422037728,13.03
2024-04-21 07:00:00,1.4567446480490855,0.04571629007821246,1.502460938127298,4.566210045662101,3.063749107534803,15.08
2024-04-21 08:00:00,2.519219427400747,0.36573032062569966,2.8849497480264468,4.566210045662101,1.6812602976356539,19.13
2024-04-21 09:00:00,3.371806677910334,0.6473955180002642,4.019202195910598,4.566210045662101,0.5470078497515027,22.05
2024-04-21 00:00:00,0.0,0.6736381508970286,0.6736381508970286,4.566210045662101,3.892571894765072,23.83
2024-04-21 01:00:00,0.0,0.7566014549317508,0.7566014549317508,4.566210045662101,3.80960859073035,25.23
2024-04-21 02:00:00,0.0,0.8853981796782193,0.8853981796782193,4.566210045662101,3.6808118659838813,26.27
2024-04-21 03:00:00,0.0,1.06369155273101,1.06369155273101,4.566210045662101,3.502518492931091,26.84
2024-04-21 04:00:00,0.0,1.2443209685888639,1.2443209685888639,4.566210045662101,3.3218890770732368,27.0
2024-04-21 05:00:00,0.0,1.2644443710942663,1.2644443710942663,4.566210045662101,3.301765674567834,26.65
2024-04-21 06:00:00,0.0,0.6345337352217649,0.6345337352217649,4.566210045662101,3.9316763104403356,25.52
2024-04-21 07:00:00,0.0,0.04911533234621978,0.04911533234621978,4.566210045662101,4.517094713315881,23.21
2024-04-21 08:00:00,0.0,0.012742685980799206,0.012742685980799206,4.566210045662101,4.553467359681301,21.85
2024-04-21 09:00:00,0.0,0.009327698600959583,0.009327698600959583,4.566210045662101,4.5568823470611415,20.93
2024-04-21 00:00:00,0.0,0.004678319789187689,0.004678319789187689,4.566210045662101,4.561531725872913,20.04
2024-04-21 01:00:00,0.0,0.0007143170324720696,0.0007143170324720696,4.566210045662101,4.565495728629629,19.17
2024-04-21 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.32
2024-04-21 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.52
2024-04-22 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.77
2024-04-22 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.07
2024-04-22 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.45
2024-04-22 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.91
2024-04-22 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.46
2024-04-22 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.08
2024-04-22 06:00:00,0.0,0.0005847899736484612,0.0005847899736484612,4.566210045662101,4.5656252556884525,14.56
2024-04-22 07:00:00,1.422703239624613,0.018068832884999157,1.4407720725096123,4.566210045662101,3.125437973152488,16.76
2024-04-22 08:00:00,2.4755036369468266,0.016903472997375126,2.492407109944202,4.566210045662101,2.073802935717899,20.51
2024-04-22 09:00:00,3.3216240545490288,0.38830008692795437,3.709924141476983,4.566210045662101,0.8562859041851176,25.46
2024-04-22 00:00:00,0.0,0.24841362082381152,0.24841362082381152,4.566210045662101,4.317796424838289,27.9
2024-04-22 01:00:00,0.0,0.1057639028055613,0.1057639028055613,4.566210045662101,4.460446142856539,29.44
2024-04-22 02:00:00,0.0,0.04247780189866912,0.04247780189866912,5.47945205479452,5.436974252895851,30.31
2024-04-22 03:00:00,0.0,0.023265452730375516,0.023265452730375516,5.47945205479452,5.456186602064145,30.68
2024-04-22 04:00:00,0.0,0.01634007105343244,0.01634007105343244,5.47945205479452,5.463111983741088,30.59
2024-04-22 05:00:00,0.0,0.008581851008999723,0.008581851008999723,4.566210045662101,4.557628194653101,29.94
2024-04-22 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.91
2024-04-22 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.13
2024-04-22 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.08
2024-04-22 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.43
2024-04-22 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.86
2024-04-22 01:00:00,0.0,0.000647395518000263,0.000647395518000263,4.566210045662101,4.5655626501441,21.16
2024-04-22 02:00:00,0.0,0.0008616834344583521,0.0008616834344583521,4.566210045662101,4.565348362227643,20.26
2024-04-22 03:00:00,0.0,1.2276537230227268e-05,1.2276537230227268e-05,4.566210045662101,4.56619776912487,19.25
2024-04-23 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.36
2024-04-23 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.65
2024-04-23 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.09
2024-04-23 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.6
2024-04-23 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.17
2024-04-23 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.77
2024-04-23 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.24
2024-04-23 07:00:00,1.4326362949703564,0.016903472997375126,1.4495397679677315,4.566210045662101,3.116670277694369,18.72
2024-04-23 08:00:00,2.497076991525862,0.0004214305046063932,2.4974984220304686,4.566210045662101,2.068711623631632,22.02
2024-04-23 09:00:00,3.3761006549608368,0.003569714908641675,3.3796703698694786,4.566210045662101,1.186539675792622,26.93
2024-04-23 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.87
2024-04-23 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.03
2024-04-23 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.74
2024-04-23 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.0
2024-04-23 04:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.86
2024-04-23 05:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.24
2024-04-23 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.28
2024-04-23 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.74
2024-04-23 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.41
2024-04-23 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.58
2024-04-23 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.9
2024-04-23 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.4
2024-04-23 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.1
2024-04-23 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.89
2024-04-24 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.41
2024-04-24 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.63
2024-04-24 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.75
2024-04-24 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.84
2024-04-24 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.54
2024-04-24 05:00:00,0.0,0.04353969839147197,0.04353969839147197,4.566210045662101,4.522670347270629,17.14
2024-04-24 06:00:00,0.0,0.23498884372076964,0.23498884372076964,4.566210045662101,4.331221201941331,16.89
2024-04-24 07:00:00,1.4019059049944644,0.7783554549261018,2.180261359920566,4.566210045662101,2.3859486857415346,18.09
2024-04-24 08:00:00,2.3235071962916596,1.4889889747440317,3.8124961710356913,4.566210045662101,0.7537138746264094,20.48
2024-04-24 09:00:00,3.209359835276832,1.1949490278413974,4.40430886311823,4.566210045662101,0.16190118254387098,23.04
2024-04-24 00:00:00,0.0,0.6281672237201381,0.6281672237201381,4.566210045662101,3.9380428219419628,25.31
2024-04-24 01:00:00,0.0,0.27677779281067455,0.27677779281067455,4.566210045662101,4.289432252851426,26.92
2024-04-24 02:00:00,0.0,0.14455066307999326,0.14455066307999326,4.566210045662101,4.421659382582107,27.5
2024-04-24 03:00:00,0.0,0.10968069364468658,0.10968069364468658,4.566210045662101,4.456529352017414,27.42
2024-04-24 04:00:00,0.0,0.12850501312158022,0.12850501312158022,4.566210045662101,4.437705032540521,26.89
2024-04-24 05:00:00,0.0,0.161879307089412,0.161879307089412,4.566210045662101,4.404330738572689,25.9
2024-04-24 06:00:00,0.0,0.1157353523275311,0.1157353523275311,4.566210045662101,4.450474693334569,24.55
2024-04-24 07:00:00,0.0,0.03459722410133432,0.03459722410133432,4.566210045662101,4.531612821560766,22.86
2024-04-24 08:00:00,0.0,0.08092443975003302,0.08092443975003302,4.566210045662101,4.485285605912067,21.81
2024-04-24 09:00:00,0.0,0.13072056842745952,0.13072056842745952,4.566210045662101,4.435489477234641,20.91
