timestamp,solar_irradiation,wind_speed,temperature,pv_generation,wind_generation,total_generation,month,hour,season,location
2023-09-28 04:00:00,637.09,4.59,31.17,0.0,11.02792592592592,11.02792592592592,9,4,4,Moomba
2023-09-28 05:00:00,426.97,4.78,30.56,0.0,15.472570644718799,15.472570644718799,9,5,4,Moomba
2023-09-28 06:00:00,196.84,4.72,29.27,25.98288,13.960076817558296,39.9429568175583,9,6,4,Moomba
2023-09-28 07:00:00,16.27,2.81,25.55,2.1476399999999995,0.0,2.1476399999999995,9,7,4,Moomba
2023-09-28 08:00:00,0.0,2.69,22.93,0.0,0.0,0.0,9,8,4,Moomba
2023-09-28 09:00:00,0.0,2.78,21.79,0.0,0.0,0.0,9,9,4,Moomba
2023-09-28 00:00:00,0.0,2.72,20.62,0.0,0.0,0.0,9,0,4,Moomba
2023-09-28 01:00:00,0.0,2.53,19.45,0.0,0.0,0.0,9,1,4,Moomba
2023-09-28 02:00:00,0.0,2.37,18.39,0.0,0.0,0.0,9,2,4,Moomba
2023-09-28 03:00:00,0.0,2.32,17.52,0.0,0.0,0.0,9,3,4,Moomba
2023-09-29 00:00:00,0.0,2.34,16.77,0.0,0.0,0.0,9,0,4,Moomba
2023-09-29 01:00:00,0.0,2.37,16.05,0.0,0.0,0.0,9,1,4,Moomba
2023-09-29 02:00:00,0.0,2.36,15.35,0.0,0.0,0.0,9,2,4,Moomba
2023-09-29 03:00:00,0.0,2.29,14.65,0.0,0.0,0.0,9,3,4,Moomba
2023-09-29 04:00:00,0.0,2.18,13.98,0.0,0.0,0.0,9,4,4,Moomba
2023-09-29 05:00:00,23.55,2.05,13.42,0.0,0.0,0.0,9,5,4,Moomba
2023-09-29 06:00:00,230.65,3.28,15.75,30.4458,0.060224965706447066,30.506024965706445,9,6,4,Moomba
2023-09-29 07:00:00,477.15,3.11,18.54,62.98379999999999,0.0036515775034293434,62.987451577503414,9,7,4,Moomba
2023-09-29 08:00:00,696.35,2.89,23.04,91.9182,0.0,91.9182,9,8,4,Moomba
2023-09-29 09:00:00,865.92,3.45,28.39,114.30143999999997,0.2500000000000003,114.55143999999997,9,9,4,Moomba
2023-09-29 00:00:00,931.59,2.32,30.67,0.0,0.0,0.0,9,0,4,Moomba
2023-09-29 01:00:00,1010.58,1.62,31.92,0.0,0.0,0.0,9,1,4,Moomba
2023-09-29 02:00:00,971.3,1.32,32.73,0.0,0.0,0.0,9,2,4,Moomba
2023-09-29 03:00:00,860.28,1.28,33.14,0.0,0.0,0.0,9,3,4,Moomba
2023-09-29 04:00:00,686.38,1.44,33.16,0.0,0.0,0.0,9,4,4,Moomba
2023-09-29 05:00:00,463.27,1.7,32.67,0.0,0.0,0.0,9,5,4,Moomba
2023-09-29 06:00:00,218.73,1.59,31.43,28.87236,0.0,28.87236,9,6,4,Moomba
2023-09-29 07:00:00,19.77,1.14,27.39,2.6096399999999997,0.0,2.6096399999999997,9,7,4,Moomba
2023-09-29 08:00:00,0.0,1.39,25.1,0.0,0.0,0.0,9,8,4,Moomba
2023-09-29 09:00:00,0.0,1.49,23.7,0.0,0.0,0.0,9,9,4,Moomba
2023-09-29 00:00:00,0.0,1.57,22.52,0.0,0.0,0.0,9,0,4,Moomba
2023-09-29 01:00:00,0.0,1.63,21.47,0.0,0.0,0.0,9,1,4,Moomba
2023-09-29 02:00:00,0.0,1.68,20.56,0.0,0.0,0.0,9,2,4,Moomba
2023-09-29 03:00:00,0.0,1.7,19.75,0.0,0.0,0.0,9,3,4,Moomba
2023-09-30 00:00:00,0.0,1.72,19.01,0.0,0.0,0.0,9,0,4,Moomba
2023-09-30 01:00:00,0.0,1.72,18.3,0.0,0.0,0.0,9,1,4,Moomba
2023-09-30 02:00:00,0.0,1.71,17.69,0.0,0.0,0.0,9,2,4,Moomba
2023-09-30 03:00:00,0.0,1.71,17.16,0.0,0.0,0.0,9,3,4,Moomba
2023-09-30 04:00:00,0.0,1.74,16.67,0.0,0.0,0.0,9,4,4,Moomba
2023-09-30 05:00:00,25.4,1.82,16.31,0.0,0.0,0.0,9,5,4,Moomba
2023-09-30 06:00:00,233.5,2.85,19.24,30.822,0.0,30.822,9,6,4,Moomba
2023-09-30 07:00:00,478.42,3.67,22.54,63.15144,0.8251385459533606,63.97657854595336,9,7,4,Moomba
2023-09-30 08:00:00,695.45,3.27,26.98,91.7994,0.05400000000000001,91.85340000000001,9,8,4,Moomba
2023-09-30 09:00:00,865.0,3.52,32.54,114.18,0.38575582990397816,114.56575582990399,9,9,4,Moomba
2023-09-30 00:00:00,972.45,3.6,34.88,0.0,0.5925925925925929,0.5925925925925929,9,0,4,Moomba
2023-09-30 01:00:00,1004.62,3.82,36.18,0.0,1.5126694101508904,1.5126694101508904,9,1,4,Moomba
2023-09-30 02:00:00,965.25,3.94,36.75,0.0,2.2786941015089157,2.2786941015089157,9,2,4,Moomba
2023-09-30 03:00:00,854.45,3.93,36.89,0.0,2.2067407407407416,2.2067407407407416,9,3,4,Moomba
2023-09-30 04:00:00,680.95,3.8,36.66,0.0,1.4046639231824405,1.4046639231824405,9,4,4,Moomba
2023-09-30 05:00:00,459.75,3.6,35.96,0.0,0.5925925925925929,0.5925925925925929,9,5,4,Moomba
2023-09-30 06:00:00,214.05,2.48,34.35,28.2546,0.0,28.2546,9,6,4,Moomba
2023-09-30 07:00:00,18.85,1.31,29.64,2.4882,0.0,2.4882,9,7,4,Moomba
2023-09-30 08:00:00,0.0,1.43,28.03,0.0,0.0,0.0,9,8,4,Moomba
2023-09-30 09:00:00,0.0,1.44,27.08,0.0,0.0,0.0,9,9,4,Moomba
2023-09-30 00:00:00,0.0,1.48,25.73,0.0,0.0,0.0,9,0,4,Moomba
2023-09-30 01:00:00,0.0,1.48,24.71,0.0,0.0,0.0,9,1,4,Moomba
2023-09-30 02:00:00,0.0,1.4,24.45,0.0,0.0,0.0,9,2,4,Moomba
2023-09-30 03:00:00,0.0,1.22,24.66,0.0,0.0,0.0,9,3,4,Moomba
2023-10-01 00:00:00,0.0,1.03,24.6,0.0,0.0,0.0,10,0,4,Moomba
2023-10-01 01:00:00,0.0,1.08,23.76,0.0,0.0,0.0,10,1,4,Moomba
2023-10-01 02:00:00,0.0,1.31,22.19,0.0,0.0,0.0,10,2,4,Moomba
2023-10-01 03:00:00,0.0,1.45,20.42,0.0,0.0,0.0,10,3,4,Moomba
2023-10-01 04:00:00,0.0,1.53,19.13,0.0,0.0,0.0,10,4,4,Moomba
2023-10-01 05:00:00,25.65,1.69,18.5,0.0,0.0,0.0,10,5,4,Moomba
2023-10-01 06:00:00,230.18,2.72,21.55,30.38376,0.0,30.38376,10,6,4,Moomba
2023-10-01 07:00:00,469.73,4.22,24.99,62.00436,4.981750342935526,66.98611034293552,10,7,4,Moomba
2023-10-01 08:00:00,681.05,4.37,29.09,89.89859999999999,7.054466392318245,96.95306639231823,10,8,4,Moomba
2023-10-01 09:00:00,847.0,4.85,33.4,111.804,17.370713305898484,129.17471330589848,10,9,4,Moomba
2023-10-01 00:00:00,948.88,4.79,36.56,0.0,15.734812071330591,15.734812071330591,10,0,4,Moomba
2023-10-01 01:00:00,984.1,4.3,38.21,0.0,6.027434842249655,6.027434842249655,10,1,4,Moomba
2023-10-01 02:00:00,941.65,3.7,39.02,0.0,0.941015089163238,0.941015089163238,10,2,4,Moomba
2023-10-01 03:00:00,829.28,3.01,39.25,0.0,2.743484224965531e-06,2.743484224965531e-06,10,3,4,Moomba
2023-10-01 04:00:00,655.75,2.34,38.93,0.0,0.0,0.0,10,4,4,Moomba
2023-10-01 05:00:00,436.55,1.77,38.24,0.0,0.0,0.0,10,5,4,Moomba
2023-10-01 06:00:00,198.35,1.01,36.77,26.182199999999998,0.0,26.182199999999998,10,6,4,Moomba
2023-10-01 07:00:00,16.85,1.03,33.79,2.2242,0.0,2.2242,10,7,4,Moomba
2023-10-01 08:00:00,0.0,1.32,31.52,0.0,0.0,0.0,10,8,4,Moomba
2023-10-01 09:00:00,0.0,1.42,29.64,0.0,0.0,0.0,10,9,4,Moomba
2023-10-01 00:00:00,0.0,1.51,28.15,0.0,0.0,0.0,10,0,4,Moomba
2023-10-01 01:00:00,0.0,1.72,27.14,0.0,0.0,0.0,10,1,4,Moomba
2023-10-01 02:00:00,0.0,2.06,26.38,0.0,0.0,0.0,10,2,4,Moomba
2023-10-01 03:00:00,0.0,2.52,25.6,0.0,0.0,0.0,10,3,4,Moomba
2023-10-02 00:00:00,0.0,3.09,24.67,0.0,0.0019999999999999905,0.0019999999999999905,10,0,4,Moomba
2023-10-02 01:00:00,0.0,3.73,23.84,0.0,1.067262002743484,1.067262002743484,10,1,4,Moomba
2023-10-02 02:00:00,0.0,4.41,23.23,0.0,7.690592592592594,7.690592592592594,10,2,4,Moomba
2023-10-02 03:00:00,0.0,4.91,22.76,0.0,19.116244170096024,19.116244170096024,10,3,4,Moomba
2023-10-02 04:00:00,0.0,5.24,22.44,0.0,30.835182441700965,30.835182441700965,10,4,4,Moomba
2023-10-02 05:00:00,17.35,5.56,22.34,0.0,46.02802743484222,46.02802743484222,10,5,4,Moomba
2023-10-02 06:00:00,144.18,6.4,23.73,19.03176,107.82990397805217,126.86166397805218,10,6,4,Moomba
2023-10-02 07:00:00,338.0,6.8,27.14,44.61599999999999,150.54046639231825,195.15646639231824,10,7,4,Moomba
2023-10-02 08:00:00,565.58,7.3,31.55,74.65656,218.12620027434838,292.7827602743484,10,8,4,Moomba
2023-10-02 09:00:00,721.55,7.97,34.52,95.24459999999999,336.79965157750337,432.04425157750336,10,9,4,Moomba
2023-10-02 00:00:00,708.15,7.97,36.41,0.0,336.79965157750337,336.79965157750337,10,0,4,Moomba
2023-10-02 01:00:00,678.92,7.78,37.73,0.0,299.6305953360768,299.6305953360768,10,1,4,Moomba
2023-10-02 02:00:00,714.25,7.57,38.62,0.0,261.8490891632373,261.8490891632373,10,2,4,Moomba
2023-10-02 03:00:00,695.6,7.34,39.06,0.0,224.27024417009602,224.27024417009602,10,3,4,Moomba
2023-10-02 04:00:00,510.75,7.04,38.95,0.0,180.9033305898491,180.9033305898491,10,4,4,Moomba
2023-10-02 05:00:00,324.77,6.52,38.33,0.0,119.65489163237308,119.65489163237308,10,5,4,Moomba
2023-10-02 06:00:00,110.55,5.11,37.15,14.592600000000001,25.772101508916336,40.36470150891634,10,6,4,Moomba
2023-10-02 07:00:00,10.15,2.73,33.71,1.3397999999999999,0.0,1.3397999999999999,10,7,4,Moomba
2023-10-02 08:00:00,0.0,2.69,31.63,0.0,0.0,0.0,10,8,4,Moomba
2023-10-02 09:00:00,0.0,3.85,31.19,0.0,1.6848422496570652,1.6848422496570652,10,9,4,Moomba
2023-10-02 00:00:00,0.0,5.4,30.66,0.0,37.925925925925945,37.925925925925945,10,0,4,Moomba
2023-10-02 01:00:00,0.0,6.05,29.75,0.0,77.8398491083676,77.8398491083676,10,1,4,Moomba
2023-10-02 02:00:00,0.0,6.04,28.8,0.0,77.07671879286694,77.07671879286694,10,2,4,Moomba
2023-10-02 03:00:00,0.0,6.02,27.71,0.0,75.5654540466392,75.5654540466392,10,3,4,Moomba
2023-10-03 00:00:00,0.0,6.24,26.72,0.0,93.31200000000004,93.31200000000004,10,0,4,Moomba
2023-10-03 01:00:00,0.0,6.29,25.75,0.0,97.6990096021948,97.6990096021948,10,1,4,Moomba
2023-10-03 02:00:00,0.0,5.33,24.8,0.0,34.70325651577504,34.70325651577504,10,2,4,Moomba
2023-10-03 03:00:00,0.0,3.49,23.75,0.0,0.3227681755829908,0.3227681755829908,10,3,4,Moomba
2023-10-03 04:00:00,0.0,2.06,22.88,0.0,0.0,0.0,10,4,4,Moomba
2023-10-03 05:00:00,9.68,2.37,22.81,0.0,0.0,0.0,10,5,4,Moomba
2023-10-03 06:00:00,50.28,4.5,24.65,6.63696,9.259259259259258,15.896219259259258,10,6,4,Moomba
2023-10-03 07:00:00,128.23,4.64,27.15,16.926359999999995,12.101355281207123,29.02771528120712,10,7,4,Moomba
2023-10-03 08:00:00,164.65,5.05,30.0,21.7338,23.635459533607673,45.369259533607675,10,8,4,Moomba
2023-10-03 09:00:00,219.88,6.04,32.59,29.02416,77.07671879286694,106.10087879286694,10,9,4,Moomba
2023-10-03 00:00:00,255.6,7.25,34.59,0.0,210.60528120713303,210.60528120713303,10,0,4,Moomba
2023-10-03 01:00:00,247.75,7.84,35.34,0.0,311.05597805212625,311.05597805212625,10,1,4,Moomba
2023-10-03 02:00:00,282.55,8.14,35.11,0.0,372.55622496570646,372.55622496570646,10,2,4,Moomba
2023-10-03 03:00:00,275.83,8.4,34.98,0.0,432.0000000000002,432.0000000000002,10,3,4,Moomba
2023-10-03 04:00:00,159.8,8.5,35.01,0.0,456.4471879286695,456.4471879286695,10,4,4,Moomba
2023-10-03 05:00:00,97.12,8.01,34.71,0.0,344.99725925925924,344.99725925925924,10,5,4,Moomba
2023-10-03 06:00:00,31.67,6.29,33.86,4.18044,97.6990096021948,101.87944960219481,10,6,4,Moomba
2023-10-03 07:00:00,6.72,4.33,31.64,0.8870399999999999,6.454422496570646,7.341462496570646,10,7,4,Moomba
2023-10-03 08:00:00,0.0,5.2,28.26,0.0,29.21262002743485,29.21262002743485,10,8,4,Moomba
2023-10-03 09:00:00,0.0,6.75,24.93,0.0,144.67592592592595,144.67592592592595,10,9,4,Moomba
2023-10-03 00:00:00,0.0,6.22,23.45,0.0,91.59464471879285,91.59464471879285,10,0,4,Moomba
2023-10-03 01:00:00,0.0,5.52,22.83,0.0,43.90399999999998,43.90399999999998,10,1,4,Moomba
2023-10-03 02:00:00,0.0,5.77,21.59,0.0,58.30982990397801,58.30982990397801,10,2,4,Moomba
2023-10-03 03:00:00,0.0,7.56,19.86,0.0,260.13392592592584,260.13392592592584,10,3,4,Moomba
2023-10-04 00:00:00,0.0,8.4,18.2,0.0,432.0000000000002,432.0000000000002,10,0,4,Moomba
2023-10-04 01:00:00,0.0,8.14,17.31,0.0,372.55622496570646,372.55622496570646,10,1,4,Moomba
2023-10-04 02:00:00,0.0,7.66,16.51,0.0,277.6260521262003,277.6260521262003,10,2,4,Moomba
2023-10-04 03:00:00,0.0,7.05,15.72,0.0,182.24999999999994,182.24999999999994,10,3,4,Moomba
2023-10-04 04:00:00,0.0,6.57,14.61,0.0,124.82659259259265,124.82659259259265,10,4,4,Moomba
2023-10-04 05:00:00,17.75,6.04,13.5,0.0,77.07671879286694,77.07671879286694,10,5,4,Moomba
2023-10-04 06:00:00,158.6,6.66,13.71,20.935200000000002,134.50725925925926,155.44245925925927,10,6,4,Moomba
2023-10-04 07:00:00,372.38,7.28,15.09,49.154160000000005,215.0967133058985,264.2508733058985,10,7,4,Moomba
2023-10-04 08:00:00,613.97,7.24,16.8,81.04404,209.1221508916324,290.16619089163237,10,8,4,Moomba
2023-10-04 09:00:00,749.38,7.13,18.5,98.91816,193.26473799725653,292.18289799725653,10,9,4,Moomba
2023-10-04 00:00:00,858.15,7.19,19.98,0.0,201.81086145404672,201.81086145404672,10,0,4,Moomba
2023-10-04 01:00:00,952.65,7.2,21.15,0.0,203.25925925925927,203.25925925925927,10,1,4,Moomba
2023-10-04 02:00:00,822.03,7.1,21.95,0.0,189.08367626886138,189.08367626886138,10,2,4,Moomba
2023-10-04 03:00:00,768.65,6.96,22.36,0.0,170.368,170.368,10,3,4,Moomba
2023-10-04 04:00:00,599.03,6.76,22.27,0.0,145.8364224965706,145.8364224965706,10,4,4,Moomba
2023-10-04 05:00:00,396.48,6.44,21.73,0.0,111.68061454046641,111.68061454046641,10,5,4,Moomba
2023-10-04 06:00:00,185.12,5.98,20.77,24.43584,72.60244718792869,97.03828718792869,10,6,4,Moomba
2023-10-04 07:00:00,16.73,4.86,19.3,2.2083600000000003,17.653925925925932,19.86228592592593,10,7,4,Moomba
2023-10-04 08:00:00,0.0,3.76,17.82,0.0,1.2043237311385449,1.2043237311385449,10,8,4,Moomba
2023-10-04 09:00:00,0.0,3.75,16.98,0.0,1.1574074074074072,1.1574074074074072,10,9,4,Moomba
2023-10-04 00:00:00,0.0,3.85,16.21,0.0,1.6848422496570652,1.6848422496570652,10,0,4,Moomba
2023-10-04 01:00:00,0.0,3.79,15.45,0.0,1.3526447187928674,1.3526447187928674,10,1,4,Moomba
2023-10-04 02:00:00,0.0,3.49,14.63,0.0,0.3227681755829908,0.3227681755829908,10,2,4,Moomba
2023-10-04 03:00:00,0.0,3.04,13.77,0.0,0.00017558299039780573,0.00017558299039780573,10,3,4,Moomba
2023-10-05 00:00:00,0.0,2.77,12.97,0.0,0.0,0.0,10,0,4,Moomba
2023-10-05 01:00:00,0.0,2.62,12.21,0.0,0.0,0.0,10,1,4,Moomba
2023-10-05 02:00:00,0.0,2.48,11.52,0.0,0.0,0.0,10,2,4,Moomba
2023-10-05 03:00:00,0.0,2.48,11.0,0.0,0.0,0.0,10,3,4,Moomba
2023-10-05 04:00:00,0.0,2.46,10.55,0.0,0.0,0.0,10,4,4,Moomba
2023-10-05 05:00:00,36.62,2.56,10.27,0.0,0.0,0.0,10,5,4,Moomba
2023-10-05 06:00:00,257.27,3.65,11.77,33.95964,0.7534293552812069,34.713069355281206,10,6,4,Moomba
2023-10-05 07:00:00,501.6,4.62,15.24,66.21119999999999,11.664000000000005,77.87519999999999,10,7,4,Moomba
2023-10-05 08:00:00,717.53,4.61,17.71,94.71396,11.449330589849117,106.16329058984911,10,8,4,Moomba
2023-10-05 09:00:00,814.07,4.48,19.4,107.45724,8.893805212620038,116.35104521262004,10,9,4,Moomba
2023-10-05 00:00:00,927.21,4.34,20.85,0.0,6.6011083676268845,6.6011083676268845,10,0,4,Moomba
2023-10-05 01:00:00,1018.15,4.21,22.12,0.0,4.860249657064473,4.860249657064473,10,1,4,Moomba
2023-10-05 02:00:00,976.5,4.1,23.04,0.0,3.651577503429351,3.651577503429351,10,2,4,Moomba
2023-10-05 03:00:00,797.54,4.05,23.62,0.0,3.175925925925924,3.175925925925924,10,3,4,Moomba
2023-10-05 04:00:00,631.15,4.11,23.76,0.0,3.752074074074077,3.752074074074077,10,4,4,Moomba
2023-10-05 05:00:00,411.72,4.18,23.36,0.0,4.50763237311385,4.50763237311385,10,5,4,Moomba
2023-10-05 06:00:00,189.12,4.16,22.39,24.96384,4.282293552812074,29.246133552812076,10,6,4,Moomba
2023-10-05 07:00:00,21.22,2.87,20.11,2.80104,0.0,2.80104,10,7,4,Moomba
2023-10-05 08:00:00,0.0,2.46,17.71,0.0,0.0,0.0,10,8,4,Moomba
2023-10-05 09:00:00,0.0,2.94,16.99,0.0,0.0,0.0,10,9,4,Moomba
2023-10-05 00:00:00,0.0,3.07,16.21,0.0,0.000941015089163231,0.000941015089163231,10,0,4,Moomba
2023-10-05 01:00:00,0.0,2.86,15.36,0.0,0.0,0.0,10,1,4,Moomba
2023-10-05 02:00:00,0.0,2.53,14.52,0.0,0.0,0.0,10,2,4,Moomba
2023-10-05 03:00:00,0.0,2.3,13.79,0.0,0.0,0.0,10,3,4,Moomba
2023-10-06 00:00:00,0.0,2.15,13.13,0.0,0.0,0.0,10,0,4,Moomba
2023-10-06 01:00:00,0.0,2.06,12.54,0.0,0.0,0.0,10,1,4,Moomba
2023-10-06 02:00:00,0.0,2.05,12.02,0.0,0.0,0.0,10,2,4,Moomba
2023-10-06 03:00:00,0.0,2.06,11.58,0.0,0.0,0.0,10,3,4,Moomba
2023-10-06 04:00:00,0.0,2.06,11.16,0.0,0.0,0.0,10,4,4,Moomba
2023-10-06 05:00:00,37.1,2.11,10.98,0.0,0.0,0.0,10,5,4,Moomba
2023-10-06 06:00:00,254.35,3.56,13.27,33.5742,0.4817997256515776,34.055999725651574,10,6,4,Moomba
2023-10-06 07:00:00,495.65,3.58,16.59,65.42580000000001,0.5352866941015092,65.96108669410152,10,7,4,Moomba
2023-10-06 08:00:00,709.08,5.57,20.82,93.59856,46.56952812071331,140.16808812071332,10,8,4,Moomba
2023-10-06 09:00:00,872.5,5.84,22.8,115.17,62.843083676268854,178.01308367626885,10,9,4,Moomba
2023-10-06 00:00:00,973.2,5.81,24.45,0.0,60.872540466392294,60.872540466392294,10,0,4,Moomba
2023-10-06 01:00:00,1004.05,5.74,25.84,0.0,56.43573113854596,56.43573113854596,10,1,4,Moomba
2023-10-06 02:00:00,921.73,5.7,26.77,0.0,54.00000000000003,54.00000000000003,10,2,4,Moomba
2023-10-06 03:00:00,846.03,5.73,27.27,0.0,55.820074074074114,55.820074074074114,10,3,4,Moomba
2023-10-06 04:00:00,669.75,5.78,27.26,0.0,58.94362688614543,58.94362688614543,10,4,4,Moomba
2023-10-06 05:00:00,446.52,5.81,26.66,0.0,60.872540466392294,60.872540466392294,10,5,4,Moomba
2023-10-06 06:00:00,206.75,5.7,25.54,27.291,54.00000000000003,81.29100000000003,10,6,4,Moomba
2023-10-06 07:00:00,21.84,4.42,23.5,2.88288,7.855385459533607,10.738265459533608,10,7,4,Moomba
2023-10-06 08:00:00,0.0,3.8,21.38,0.0,1.4046639231824405,1.4046639231824405,10,8,4,Moomba
2023-10-06 09:00:00,0.0,4.48,20.69,0.0,8.893805212620038,8.893805212620038,10,9,4,Moomba
2023-10-06 00:00:00,0.0,4.61,19.89,0.0,11.449330589849117,11.449330589849117,10,0,4,Moomba
2023-10-06 01:00:00,0.0,4.55,19.12,0.0,10.216392318244164,10.216392318244164,10,1,4,Moomba
2023-10-06 02:00:00,0.0,4.38,18.39,0.0,7.210074074074073,7.210074074074073,10,2,4,Moomba
2023-10-06 03:00:00,0.0,3.95,17.59,0.0,2.3521947873799736,2.3521947873799736,10,3,4,Moomba
2023-10-07 00:00:00,0.0,3.88,16.9,0.0,1.8696076817558294,1.8696076817558294,10,0,4,Moomba
2023-10-07 01:00:00,0.0,3.86,16.22,0.0,1.745009602194787,1.745009602194787,10,1,4,Moomba
2023-10-07 02:00:00,0.0,3.78,15.55,0.0,1.3019259259259248,1.3019259259259248,10,2,4,Moomba
2023-10-07 03:00:00,0.0,3.69,14.89,0.0,0.9012592592592591,0.9012592592592591,10,3,4,Moomba
2023-10-07 04:00:00,0.0,3.61,14.27,0.0,0.6227187928669408,0.6227187928669408,10,4,4,Moomba
2023-10-07 05:00:00,34.97,3.71,13.78,0.0,0.9819231824417008,0.9819231824417008,10,5,4,Moomba
2023-10-07 06:00:00,245.05,4.63,15.03,32.346599999999995,11.881336076817558,44.22793607681756,10,6,4,Moomba
2023-10-07 07:00:00,480.25,5.82,18.18,63.393,61.524740740740754,124.91774074074075,10,7,4,Moomba
2023-10-07 08:00:00,705.7,5.64,21.32,93.1524,50.47940740740738,143.6318074074074,10,8,4,Moomba
2023-10-07 09:00:00,875.45,4.71,23.49,115.5594,13.718000000000002,129.2774,10,9,4,Moomba
2023-10-07 00:00:00,976.95,4.1,25.19,0.0,3.651577503429351,3.651577503429351,10,0,4,Moomba
2023-10-07 01:00:00,1015.05,3.8,26.55,0.0,1.4046639231824405,1.4046639231824405,10,1,4,Moomba
2023-10-07 02:00:00,973.4,3.79,27.49,0.0,1.3526447187928674,1.3526447187928674,10,2,4,Moomba
2023-10-07 03:00:00,859.22,3.96,28.01,0.0,2.427259259259259,2.427259259259259,10,3,4,Moomba
2023-10-07 04:00:00,679.8,4.16,28.08,0.0,4.282293552812074,4.282293552812074,10,4,4,Moomba
2023-10-07 05:00:00,457.52,4.37,27.61,0.0,7.054466392318245,7.054466392318245,10,5,4,Moomba
2023-10-07 06:00:00,214.23,4.48,26.58,28.278359999999996,8.893805212620038,37.17216521262003,10,6,4,Moomba
2023-10-07 07:00:00,21.4,3.11,24.07,2.8247999999999998,0.0036515775034293434,2.828451577503429,10,7,4,Moomba
2023-10-07 08:00:00,0.0,2.95,21.56,0.0,0.0,0.0,10,8,4,Moomba
2023-10-07 09:00:00,0.0,3.77,20.97,0.0,1.2524910836762686,1.2524910836762686,10,9,4,Moomba
2023-10-07 00:00:00,0.0,4.1,20.08,0.0,3.651577503429351,3.651577503429351,10,0,4,Moomba
2023-10-07 01:00:00,0.0,4.03,19.03,0.0,2.9978792866941038,2.9978792866941038,10,1,4,Moomba
2023-10-07 02:00:00,0.0,3.83,18.05,0.0,1.5686886145404668,1.5686886145404668,10,2,4,Moomba
2023-10-07 03:00:00,0.0,3.56,17.15,0.0,0.4817997256515776,0.4817997256515776,10,3,4,Moomba
2023-10-08 00:00:00,0.0,3.36,16.35,0.0,0.1279999999999999,0.1279999999999999,10,0,4,Moomba
2023-10-08 01:00:00,0.0,3.22,15.59,0.0,0.029212620027434924,0.029212620027434924,10,1,4,Moomba
2023-10-08 02:00:00,0.0,3.22,14.9,0.0,0.029212620027434924,0.029212620027434924,10,2,4,Moomba
2023-10-08 03:00:00,0.0,3.32,14.22,0.0,0.0898984910836761,0.0898984910836761,10,3,4,Moomba
2023-10-08 04:00:00,0.0,3.42,13.55,0.0,0.2032592592592592,0.2032592592592592,10,4,4,Moomba
2023-10-08 05:00:00,38.67,3.62,13.02,0.0,0.6538491083676272,0.6538491083676272,10,5,4,Moomba
2023-10-08 06:00:00,256.2,4.25,14.15,33.818400000000004,5.358367626886147,39.17676762688615,10,6,4,Moomba
2023-10-08 07:00:00,498.1,3.98,17.35,65.7492,2.5821454046639225,68.33134540466392,10,7,4,Moomba
2023-10-08 08:00:00,713.1,4.81,22.18,94.1292,16.268150891632363,110.39735089163236,10,8,4,Moomba
2023-10-08 09:00:00,878.65,4.71,26.65,115.98179999999998,13.718000000000002,129.69979999999998,10,9,4,Moomba
2023-10-08 00:00:00,980.5,3.67,29.24,0.0,0.8251385459533606,0.8251385459533606,10,0,4,Moomba
2023-10-08 01:00:00,1012.67,2.84,30.57,0.0,0.0,0.0,10,1,4,Moomba
2023-10-08 02:00:00,928.04,2.62,31.34,0.0,0.0,0.0,10,2,4,Moomba
2023-10-08 03:00:00,859.38,2.79,31.69,0.0,0.0,0.0,10,3,4,Moomba
2023-10-08 04:00:00,636.7,3.03,31.64,0.0,7.407407407407262e-05,7.407407407407262e-05,10,4,4,Moomba
2023-10-08 05:00:00,416.36,3.22,31.14,0.0,0.029212620027434924,0.029212620027434924,10,5,4,Moomba
2023-10-08 06:00:00,224.05,3.24,30.12,29.5746,0.03792592592592602,29.612525925925926,10,6,4,Moomba
2023-10-08 07:00:00,23.98,1.74,26.6,3.16536,0.0,3.16536,10,7,4,Moomba
2023-10-08 08:00:00,0.0,1.96,23.78,0.0,0.0,0.0,10,8,4,Moomba
2023-10-08 09:00:00,0.0,2.53,23.07,0.0,0.0,0.0,10,9,4,Moomba
2023-10-08 00:00:00,0.0,3.01,22.37,0.0,2.743484224965531e-06,2.743484224965531e-06,10,0,4,Moomba
2023-10-08 01:00:00,0.0,3.29,21.52,0.0,0.06691083676268865,0.06691083676268865,10,1,4,Moomba
2023-10-08 02:00:00,0.0,3.35,20.55,0.0,0.11762688614540474,0.11762688614540474,10,2,4,Moomba
2023-10-08 03:00:00,0.0,3.24,19.61,0.0,0.03792592592592602,0.03792592592592602,10,3,4,Moomba
2023-10-09 00:00:00,0.0,3.1,18.74,0.0,0.002743484224965713,0.002743484224965713,10,0,4,Moomba
2023-10-09 01:00:00,0.0,2.86,17.92,0.0,0.0,0.0,10,1,4,Moomba
2023-10-09 02:00:00,0.0,2.52,17.12,0.0,0.0,0.0,10,2,4,Moomba
2023-10-09 03:00:00,0.0,2.23,16.65,0.0,0.0,0.0,10,3,4,Moomba
2023-10-09 04:00:00,0.0,1.91,16.19,0.0,0.0,0.0,10,4,4,Moomba
2023-10-09 05:00:00,37.2,1.59,15.88,0.0,0.0,0.0,10,5,4,Moomba
2023-10-09 06:00:00,240.1,2.28,17.78,31.6932,0.0,31.6932,10,6,4,Moomba
