timestamp,pv_generation,wind_generation,renewable_total,demand,grid_required,temperature
2024-01-12 09:00:00,0.0,0.018130467091831862,0.018130467091831862,5.47945205479452,5.461321587702688,35.8
2024-01-12 00:00:00,0.0,0.0048753520716037875,0.0048753520716037875,5.47945205479452,5.474576702722916,36.9
2024-01-12 01:00:00,0.0,0.0016025780036716245,0.0016025780036716245,5.47945205479452,5.4778494767908485,37.47
2024-01-12 02:00:00,0.0,0.0010092036407961234,0.0010092036407961234,5.47945205479452,5.478442851153724,37.69
2024-01-12 03:00:00,0.0,0.0010092036407961234,0.0010092036407961234,5.47945205479452,5.478442851153724,37.45
2024-01-12 04:00:00,0.0,0.003091864425973773,0.003091864425973773,5.47945205479452,5.476360190368546,37.11
2024-01-12 05:00:00,0.0,0.008073629126368987,0.008073629126368987,5.47945205479452,5.471378425668151,36.4
2024-01-12 06:00:00,0.0,0.013217110509945455,0.013217110509945455,5.47945205479452,5.466234944284575,35.46
2024-01-12 07:00:00,0.0,0.004474847192990683,0.004474847192990683,5.47945205479452,5.47497720760153,34.19
2024-01-12 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.28
2024-01-12 09:00:00,0.0,0.0039161808918356895,0.0039161808918356895,5.47945205479452,5.475535873902684,31.3
2024-01-12 00:00:00,0.0,0.0537281885168427,0.0537281885168427,5.47945205479452,5.425723866277678,30.47
2024-01-12 01:00:00,0.0,0.08077308344371618,0.08077308344371618,4.566210045662101,4.485436962218384,29.48
2024-01-12 02:00:00,0.0,0.02597143778249203,0.02597143778249203,4.566210045662101,4.540238607879608,28.61
2024-01-12 03:00:00,0.0,0.002144925522275144,0.002144925522275144,4.566210045662101,4.5640651201398255,27.98
2024-01-13 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.48
2024-01-13 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.04
2024-01-13 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.71
2024-01-13 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.46
2024-01-13 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.26
2024-01-13 05:00:00,0.0,0.001806930571148451,0.001806930571148451,4.566210045662101,4.564403115090952,26.89
2024-01-13 06:00:00,0.0,0.012432147101505255,0.012432147101505255,4.566210045662101,4.553777898560595,29.23
2024-01-13 07:00:00,0.0,0.0768229436830151,0.0768229436830151,5.47945205479452,5.402629111111505,32.37
2024-01-13 08:00:00,0.0,0.078125,0.078125,5.47945205479452,5.40132705479452,34.18
2024-01-13 09:00:00,0.0,0.06008450415921355,0.06008450415921355,5.47945205479452,5.4193675506353065,35.66
2024-01-13 00:00:00,0.0,0.03818460262331486,0.03818460262331486,5.47945205479452,5.441267452171205,36.97
2024-01-13 01:00:00,0.0,0.02018113053125541,0.02018113053125541,5.47945205479452,5.459270924263265,38.1
2024-01-13 02:00:00,0.0,0.012820624029372975,0.012820624029372975,5.47945205479452,5.466631430765148,38.95
2024-01-13 03:00:00,0.0,0.011678894983365416,0.011678894983365416,5.47945205479452,5.467773159811155,39.42
2024-01-13 04:00:00,0.0,0.014034439049723115,0.014034439049723115,5.47945205479452,5.465417615744797,39.55
2024-01-13 05:00:00,0.0,0.01668715386745231,0.01668715386745231,5.47945205479452,5.462764900927068,39.27
2024-01-13 06:00:00,0.0,0.017640481342951125,0.017640481342951125,5.47945205479452,5.461811573451569,38.59
2024-01-13 07:00:00,0.0,0.0015064497495265753,0.0015064497495265753,5.47945205479452,5.477945605044994,37.33
2024-01-13 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.17
2024-01-13 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.89
2024-01-13 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.33
2024-01-13 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.81
2024-01-13 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.06
2024-01-13 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.25
2024-01-14 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.48
2024-01-14 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.73
2024-01-14 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.07
2024-01-14 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.42
2024-01-14 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.77
2024-01-14 05:00:00,0.0,0.002657754842390311,0.002657754842390311,4.566210045662101,4.56355229081971,27.3
2024-01-14 06:00:00,0.0,0.0012412763439092278,0.0012412763439092278,4.566210045662101,4.564968769318192,29.34
2024-01-14 07:00:00,0.0,0.0089699225930673,0.0089699225930673,5.47945205479452,5.470482132201453,33.86
2024-01-14 08:00:00,0.0,0.050725464418929694,0.050725464418929694,5.47945205479452,5.42872659037559,37.01
2024-01-14 09:00:00,0.0,0.051713595307966924,0.051713595307966924,5.47945205479452,5.427738459486553,38.62
2024-01-14 00:00:00,0.0,0.041527419412348596,0.041527419412348596,5.47945205479452,5.4379246353821715,39.88
2024-01-14 01:00:00,0.0,0.027902434690434137,0.027902434690434137,5.47945205479452,5.451549620104086,40.8
2024-01-14 02:00:00,0.0,0.018629443154973068,0.018629443154973068,5.47945205479452,5.460822611639547,41.46
2024-01-14 03:00:00,0.0,0.016223648680574923,0.016223648680574923,5.47945205479452,5.463228406113945,41.81
2024-01-14 04:00:00,0.0,0.02126203873912249,0.02126203873912249,5.47945205479452,5.458190016055398,41.8
2024-01-14 05:00:00,0.0,0.032775198641266004,0.032775198641266004,5.47945205479452,5.446676856153254,41.41
2024-01-14 06:00:00,0.0,0.041527419412348596,0.041527419412348596,5.47945205479452,5.4379246353821715,40.58
2024-01-14 07:00:00,0.0,0.018629443154973068,0.018629443154973068,5.47945205479452,5.460822611639547,39.36
2024-01-14 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.89
2024-01-14 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.65
2024-01-14 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.61
2024-01-14 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.46
2024-01-14 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.58
2024-01-14 03:00:00,0.0,0.001806930571148451,0.001806930571148451,5.47945205479452,5.477645124223372,31.92
2024-01-15 00:00:00,0.0,0.004474847192990683,0.004474847192990683,5.47945205479452,5.47497720760153,31.1
2024-01-15 01:00:00,0.0,0.0010092036407961234,0.0010092036407961234,5.47945205479452,5.478442851153724,30.31
2024-01-15 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.58
2024-01-15 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.97
2024-01-15 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.53
2024-01-15 05:00:00,0.0,0.018130467091831862,0.018130467091831862,4.566210045662101,4.548079578570269,29.14
2024-01-15 06:00:00,0.0,0.09196368176754674,0.09196368176754674,5.47945205479452,5.387488373026973,31.28
2024-01-15 07:00:00,0.0,0.029926849136554953,0.029926849136554953,5.47945205479452,5.449525205657966,33.94
2024-01-15 08:00:00,0.0,0.009602867960376887,0.009602867960376887,5.47945205479452,5.469849186834144,36.03
2024-01-15 09:00:00,0.0,0.004672239077759835,0.004672239077759835,5.47945205479452,5.474779815716761,37.66
2024-01-15 00:00:00,0.0,0.0010830195695494208,0.0010830195695494208,5.47945205479452,5.478369035224971,39.03
2024-01-15 01:00:00,0.0,9.34311598669232e-05,9.34311598669232e-05,5.47945205479452,5.479358623634654,40.14
2024-01-15 02:00:00,0.0,0.00012615045509951542,0.00012615045509951542,5.47945205479452,5.4793259043394205,40.95
2024-01-15 03:00:00,0.0,0.0008717880494945451,0.0008717880494945451,5.47945205479452,5.478580266745026,41.45
2024-01-15 04:00:00,0.0,0.0040968998301582505,0.0040968998301582505,5.47945205479452,5.475355154964362,41.55
2024-01-15 05:00:00,0.0,0.008365419310872473,0.008365419310872473,5.47945205479452,5.471086635483648,41.32
2024-01-15 06:00:00,0.0,0.0089699225930673,0.0089699225930673,5.47945205479452,5.470482132201453,40.43
2024-01-15 07:00:00,0.0,0.0020279560850718654,0.0020279560850718654,5.47945205479452,5.477424098709449,39.31
2024-01-15 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,37.07
2024-01-15 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.02
2024-01-15 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.32
2024-01-15 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.48
2024-01-15 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.6
2024-01-15 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.64
2024-01-16 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.57
2024-01-16 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.58
2024-01-16 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.71
2024-01-16 03:00:00,0.0,9.930210751273766e-06,9.930210751273766e-06,4.566210045662101,4.566200115451349,28.99
2024-01-16 04:00:00,0.0,6.692335448697968e-05,6.692335448697968e-05,4.566210045662101,4.566143122307614,28.44
2024-01-16 05:00:00,0.0,0.006716023564605337,0.006716023564605337,4.566210045662101,4.559494022097495,28.79
2024-01-16 06:00:00,-0.0,0.07944168601019048,0.07944168601019048,5.47945205479452,5.40001036878433,31.25
2024-01-16 07:00:00,-0.0,0.34263663675765277,0.34263663675765277,5.47945205479452,5.136815418036868,34.65
2024-01-16 08:00:00,-0.0,0.1978793232623216,0.1978793232623216,5.47945205479452,5.281572731532199,37.23
2024-01-16 09:00:00,0.0,0.02126203873912249,0.02126203873912249,5.47945205479452,5.458190016055398,39.05
2024-01-16 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,40.3
2024-01-16 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,41.23
2024-01-16 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,41.9
2024-01-16 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,42.25
2024-01-16 04:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,42.26
2024-01-16 05:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,41.92
2024-01-16 06:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,41.21
2024-01-16 07:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,40.12
2024-01-16 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,38.04
2024-01-16 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.77
2024-01-16 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.04
2024-01-16 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.42
2024-01-16 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.38
2024-01-16 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.31
2024-01-17 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.24
2024-01-17 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.2
2024-01-17 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.29
2024-01-17 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.61
2024-01-17 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.06
2024-01-17 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.66
2024-01-17 06:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.91
2024-01-17 07:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.56
2024-01-17 08:00:00,0.0,0.0010092036407961234,0.0010092036407961234,5.47945205479452,5.478442851153724,36.66
2024-01-17 09:00:00,0.0,0.0027976087158928156,0.0027976087158928156,5.47945205479452,5.476654446078627,38.24
2024-01-17 00:00:00,0.0,0.0014142445416042556,0.0014142445416042556,5.47945205479452,5.478037810252916,39.52
2024-01-17 01:00:00,0.0,0.0009388203774877135,0.0009388203774877135,5.47945205479452,5.478513234417033,40.43
2024-01-17 02:00:00,0.0,0.0017027110341690346,0.0017027110341690346,5.47945205479452,5.477749343760351,40.67
2024-01-17 03:00:00,0.0,0.0064641994134958655,0.0064641994134958655,5.47945205479452,5.4729878553810245,40.45
2024-01-17 04:00:00,0.0,0.021816673020548568,0.021816673020548568,5.47945205479452,5.457635381773971,39.93
2024-01-17 05:00:00,0.0,0.05899208562475556,0.05899208562475556,5.47945205479452,5.420459969169765,39.1
2024-01-17 06:00:00,0.0,0.12258037406332914,0.12258037406332914,5.47945205479452,5.356871680731191,37.8
2024-01-17 07:00:00,0.0,0.20032225045895288,0.20032225045895288,5.47945205479452,5.279129804335567,36.08
2024-01-17 08:00:00,0.0,0.20526825822763045,0.20526825822763045,5.47945205479452,5.27418379656689,34.14
2024-01-17 09:00:00,0.0,0.17678056770053163,0.17678056770053163,5.47945205479452,5.302671487093988,32.76
2024-01-17 00:00:00,0.0,0.141123850743609,0.141123850743609,5.47945205479452,5.338328204050911,31.88
2024-01-17 01:00:00,0.0,0.1025649922349838,0.1025649922349838,5.47945205479452,5.376887062559536,31.16
2024-01-17 02:00:00,0.0,0.061190326434932656,0.061190326434932656,5.47945205479452,5.418261728359588,30.41
2024-01-17 03:00:00,0.0,0.05271447609722812,0.05271447609722812,4.566210045662101,4.513495569564872,29.71
2024-01-18 00:00:00,0.0,0.04878712542100827,0.04878712542100827,4.566210045662101,4.517422920241092,29.07
2024-01-18 01:00:00,0.0,0.04067414323721756,0.04067414323721756,4.566210045662101,4.525535902424883,28.55
2024-01-18 02:00:00,0.0,0.0390028165728303,0.0390028165728303,4.566210045662101,4.52720722908927,28.1
2024-01-18 03:00:00,0.0,0.04597319792256394,0.04597319792256394,4.566210045662101,4.520236847739537,27.68
2024-01-18 04:00:00,0.0,0.057912989101428905,0.057912989101428905,4.566210045662101,4.5082970565606715,27.25
2024-01-18 05:00:00,0.0,0.22586632139355664,0.22586632139355664,4.566210045662101,4.340343724268544,27.29
2024-01-18 06:00:00,0.0,0.6515545958791624,0.6515545958791624,4.566210045662101,3.9146554497829382,28.34
2024-01-18 07:00:00,0.0,0.6302520734824912,0.6302520734824912,4.566210045662101,3.9359579721796094,29.75
2024-01-18 08:00:00,0.0,0.5401247451327638,0.5401247451327638,5.47945205479452,4.939327309661756,31.27
2024-01-18 09:00:00,0.0,0.4762929962596804,0.4762929962596804,5.47945205479452,5.00315905853484,32.75
2024-01-18 00:00:00,0.0,0.4217158087778245,0.4217158087778245,5.47945205479452,5.057736246016696,33.96
2024-01-18 01:00:00,0.0,0.3826940308149178,0.3826940308149178,5.47945205479452,5.096758023979603,34.98
2024-01-18 02:00:00,0.0,0.3220153894782854,0.3220153894782854,5.47945205479452,5.157436665316235,35.84
2024-01-18 03:00:00,0.0,0.2534945106339836,0.2534945106339836,5.47945205479452,5.225957544160536,36.45
2024-01-18 04:00:00,0.0,0.2285340064466981,0.2285340064466981,5.47945205479452,5.250918048347822,36.68
2024-01-18 05:00:00,0.0,0.2592774349301758,0.2592774349301758,5.47945205479452,5.220174619864345,36.43
2024-01-18 06:00:00,0.0,0.30873811197123663,0.30873811197123663,5.47945205479452,5.170713942823284,35.61
2024-01-18 07:00:00,0.0,0.25063557707748385,0.25063557707748385,5.47945205479452,5.228816477717037,34.21
2024-01-18 08:00:00,0.0,0.061190326434932656,0.061190326434932656,5.47945205479452,5.418261728359588,31.72
2024-01-18 09:00:00,0.0,0.08907498482217005,0.08907498482217005,4.566210045662101,4.477135060839931,29.87
2024-01-18 00:00:00,0.0,0.10573688407956364,0.10573688407956364,4.566210045662101,4.460473161582537,28.37
2024-01-18 01:00:00,0.0,0.07944168601019048,0.07944168601019048,4.566210045662101,4.486768359651911,27.11
2024-01-18 02:00:00,0.0,0.04783675385186468,0.04783675385186468,4.566210045662101,4.518373291810236,26.04
2024-01-18 03:00:00,0.0,0.03204688783435469,0.03204688783435469,4.566210045662101,4.534163157827746,25.08
2024-01-19 00:00:00,0.0,0.029926849136554953,0.029926849136554953,4.566210045662101,4.536283196525546,24.28
2024-01-19 01:00:00,0.0,0.02924152837783434,0.02924152837783434,4.566210045662101,4.536968517284266,23.65
2024-01-19 02:00:00,0.0,0.04239254645627746,0.04239254645627746,4.566210045662101,4.5238174992058235,23.08
2024-01-19 03:00:00,0.0,0.06931325245116285,0.06931325245116285,4.566210045662101,4.496896793210937,22.79
2024-01-19 04:00:00,0.0,0.0705292469416368,0.0705292469416368,4.566210045662101,4.495680798720464,22.73
2024-01-19 05:00:00,0.0,0.13349723093961835,0.13349723093961835,4.566210045662101,4.432712814722482,23.36
2024-01-19 06:00:00,0.0,0.19305321359382593,0.19305321359382593,4.566210045662101,4.3731568320682745,25.45
2024-01-19 07:00:00,0.0,0.31533016455086604,0.31533016455086604,4.566210045662101,4.250879881111235,28.24
2024-01-19 08:00:00,0.0,0.14903554523978438,0.14903554523978438,5.47945205479452,5.330416509554736,30.18
2024-01-19 09:00:00,0.0,0.04239254645627746,0.04239254645627746,5.47945205479452,5.437059508338243,31.54
2024-01-19 00:00:00,0.0,0.005979594231483085,0.005979594231483085,5.47945205479452,5.473472460563038,32.55
2024-01-19 01:00:00,0.0,0.0001883062186908224,0.0001883062186908224,5.47945205479452,5.479263748575829,33.71
2024-01-19 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.89
2024-01-19 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.91
2024-01-19 04:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.62
2024-01-19 05:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.89
2024-01-19 06:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.65
2024-01-19 07:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.98
2024-01-19 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.37
2024-01-19 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.99
2024-01-19 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.06
2024-01-19 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.09
2024-01-19 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.08
2024-01-19 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.35
2024-01-20 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.81
2024-01-20 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.43
2024-01-20 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.09
2024-01-20 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.71
2024-01-20 04:00:00,0.0,1.3621688273352314e-05,1.3621688273352314e-05,4.566210045662101,4.566196423973827,26.19
2024-01-20 05:00:00,0.0,0.0032464297228115037,0.0032464297228115037,4.566210045662101,4.562963615939289,26.52
2024-01-20 06:00:00,0.0,0.0039161808918356895,0.0039161808918356895,4.566210045662101,4.562293864770265,28.66
2024-01-20 07:00:00,0.0,0.019137491262504275,0.019137491262504275,5.47945205479452,5.460314563532016,32.58
2024-01-20 08:00:00,0.0,0.0011603498938772402,0.0011603498938772402,5.47945205479452,5.478291704900643,35.18
2024-01-20 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.93
2024-01-20 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,38.36
2024-01-20 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,39.55
2024-01-20 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,40.44
2024-01-20 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,41.16
2024-01-20 04:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,41.61
2024-01-20 05:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,41.6
2024-01-20 06:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,41.11
2024-01-20 07:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,40.08
2024-01-20 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,37.53
2024-01-20 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.16
2024-01-20 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.26
2024-01-20 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.37
2024-01-20 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.41
2024-01-20 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.57
2024-01-21 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.84
2024-01-21 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.27
2024-01-21 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.85
2024-01-21 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.58
2024-01-21 04:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.3
2024-01-21 05:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.15
2024-01-21 06:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.92
2024-01-21 07:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.86
2024-01-21 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,39.24
2024-01-21 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,40.47
2024-01-21 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,41.55
2024-01-21 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,42.61
2024-01-21 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,43.22
2024-01-21 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,43.52
